seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
15,multi_greedy,3,53,2,2,1,3.507906,50.500000,1.169302,16,0.543119,44,0,2,0,0.629117,0.085998,1
15,multi_greedy,3,54,0,0,3,0.000000,99.333300,1.006712,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,3,55,1,1,4,0.000000,82.333300,0.485830,26,0.543119,44,0,1,0,0.629117,0.085998,1
15,multi_greedy,3,56,2,2,3,0.000000,50.500000,1.980198,16,0.543119,44,0,2,0,0.629117,0.085998,1
15,multi_greedy,3,57,0,0,1,3.394107,99.333300,1.131369,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,3,58,1,1,1,2.616204,82.333300,0.872068,26,0.543119,44,0,1,0,0.629117,0.085998,1
15,multi_greedy,3,59,0,0,4,0.000000,99.333300,0.402685,38,0.543119,44,0,2,1,0.629117,0.085998,1
15,multi_greedy,3,60,1,1,2,2.548604,82.333300,0.318575,26,0.543119,44,0,1,0,0.629117,0.085998,1
15,multi_greedy,3,61,0,0,2,3.063274,99.333300,0.382909,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,3,62,0,0,2,3.062221,99.333300,0.382778,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,3,63,0,0,4,0.000000,99.333300,0.402685,38,0.543119,44,0,2,1,0.629117,0.085998,1
15,multi_greedy,3,64,0,0,4,0.000000,99.333300,0.402685,38,0.543119,44,0,2,1,0.629117,0.085998,1
15,multi_greedy,3,65,0,0,4,0.000000,99.333300,0.402685,38,0.543119,44,0,2,1,0.629117,0.085998,1
15,multi_greedy,3,66,0,0,2,3.063331,99.333300,0.382916,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,3,67,1,1,2,2.549629,82.333300,0.318704,26,0.543119,44,0,1,0,0.629117,0.085998,1
15,multi_greedy,3,68,2,2,4,0.000000,50.500000,0.792079,16,0.543119,44,0,2,0,0.629117,0.085998,1
15,multi_greedy,3,69,2,2,3,0.000000,50.500000,1.980198,16,0.543119,44,0,2,0,0.629117,0.085998,1
15,multi_greedy,3,70,2,2,4,0.000000,50.500000,0.792079,16,0.543119,44,0,2,0,0.629117,0.085998,1
15,multi_greedy,3,71,0,0,2,3.063349,99.333300,0.382919,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,3,72,0,0,2,3.063342,99.333300,0.382918,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,3,73,0,0,4,0.000000,99.333300,0.402685,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,3,74,2,2,4,0.000000,50.500000,0.792079,16,0.543119,44,0,2,0,0.629117,0.085998,1
15,multi_greedy,3,75,1,1,3,0.000000,82.333300,1.214575,26,0.543119,44,0,1,0,0.629117,0.085998,1
15,multi_greedy,3,76,0,0,2,3.063337,99.333300,0.382917,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,3,77,1,1,4,0.000000,82.333300,0.485830,26,0.543119,44,0,1,0,0.629117,0.085998,1
15,multi_greedy,3,78,1,1,1,3.403503,82.333300,1.134501,26,0.543119,44,0,1,0,0.629117,0.085998,1
15,multi_greedy,3,79,0,0,1,3.505912,99.333300,1.168637,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,3,80,0,0,2,3.027290,99.333300,0.378411,38,0.543119,44,0,0,0,0.629117,0.085998,1
15,multi_greedy,4,1,0,0,2,3.103795,100.500000,0.387974,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,2,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,3,1,1,1,2.591476,80.166700,0.863825,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,4,0,0,2,3.077551,100.500000,0.384694,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,5,1,1,3,0.000000,80.166700,1.247401,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,6,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,7,1,1,2,2.648074,80.166700,0.331009,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,8,0,0,2,3.102685,100.500000,0.387836,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,9,0,0,1,3.462388,100.500000,1.154129,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,10,1,1,4,0.000000,80.166700,0.498960,26,0.585423,36,0,2,1,0.663671,0.078248,1
15,multi_greedy,4,11,0,0,2,3.104925,100.500000,0.388116,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,12,1,1,2,2.637128,80.166700,0.329641,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,13,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,14,1,1,4,0.000000,80.166700,0.498960,26,0.585423,36,0,2,1,0.663671,0.078248,1
15,multi_greedy,4,15,0,0,2,3.103832,100.500000,0.387979,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,16,1,1,1,3.324359,80.166700,1.108120,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,17,0,0,3,0.000000,100.500000,0.995025,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,18,1,1,3,0.000000,80.166700,1.247401,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,19,2,2,1,3.510117,50.666700,1.170039,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,20,2,2,3,0.000000,50.666700,1.973683,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,21,0,0,2,3.098288,100.500000,0.387286,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,22,0,0,2,3.103790,100.500000,0.387974,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,23,1,1,4,0.000000,80.166700,0.498960,26,0.585423,36,0,2,1,0.663671,0.078248,1
15,multi_greedy,4,24,1,1,2,2.640383,80.166700,0.330048,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,25,1,1,2,2.640288,80.166700,0.330036,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,26,0,0,1,3.507188,100.500000,1.169063,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,27,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,28,1,1,3,0.000000,80.166700,1.247401,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,29,0,0,2,3.037118,100.500000,0.379640,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,30,1,1,1,3.505966,80.166700,1.168655,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,31,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,32,1,1,2,2.600041,80.166700,0.325005,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,33,2,2,3,0.000000,50.666700,1.973683,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,34,0,0,2,3.060165,100.500000,0.382521,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,35,1,1,3,0.000000,80.166700,1.247401,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,36,0,0,3,0.000000,100.500000,0.995025,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,37,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,38,0,0,1,3.460052,100.500000,1.153351,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,39,0,0,2,3.062315,100.500000,0.382789,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,40,2,2,1,3.507296,50.666700,1.169099,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,41,1,1,4,0.000000,80.166700,0.498960,26,0.585423,36,0,2,1,0.663671,0.078248,1
15,multi_greedy,4,42,0,0,3,0.000000,100.500000,0.995025,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,43,0,0,1,3.507242,100.500000,1.169081,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,44,1,1,2,2.594506,80.166700,0.324313,26,0.585423,36,1,1,0,0.663671,0.078248,1
15,multi_greedy,4,45,1,1,4,0.000000,80.166700,0.498960,26,0.585423,36,0,2,1,0.663671,0.078248,1
15,multi_greedy,4,46,0,0,2,3.042589,100.500000,0.380324,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,47,2,2,3,0.000000,50.666700,1.973683,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,48,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,49,0,0,2,3.061246,100.500000,0.382656,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,50,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,51,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,52,1,1,2,2.594536,80.166700,0.324317,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,53,2,2,1,3.507906,50.666700,1.169302,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,54,0,0,3,0.000000,100.500000,0.995025,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,55,1,1,4,0.000000,80.166700,0.498960,26,0.585423,36,0,2,1,0.663671,0.078248,1
15,multi_greedy,4,56,2,2,3,0.000000,50.666700,1.973683,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,57,0,0,1,3.510404,100.500000,1.170135,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,58,1,1,1,3.012779,80.166700,1.004260,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,59,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,60,1,1,2,2.598854,80.166700,0.324857,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,61,0,0,2,3.102610,100.500000,0.387826,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,62,0,0,2,3.102751,100.500000,0.387844,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,63,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,64,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,65,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,66,0,0,2,3.102740,100.500000,0.387842,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,67,1,1,2,2.601004,80.166700,0.325125,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,68,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,69,2,2,3,0.000000,50.666700,1.973683,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,70,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,71,0,0,2,3.102750,100.500000,0.387844,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,72,0,0,2,3.102751,100.500000,0.387844,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,73,0,0,4,0.000000,100.500000,0.398010,30,0.585423,36,0,2,1,0.663671,0.078248,1
15,multi_greedy,4,74,2,2,4,0.000000,50.666700,0.789473,24,0.585423,36,0,2,0,0.663671,0.078248,1
15,multi_greedy,4,75,1,1,3,0.000000,80.166700,1.247401,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,76,0,0,2,3.102780,100.500000,0.387848,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,77,1,1,4,0.000000,80.166700,0.498960,26,0.585423,36,0,2,1,0.663671,0.078248,1
15,multi_greedy,4,78,1,1,1,3.318807,80.166700,1.106269,26,0.585423,36,0,1,0,0.663671,0.078248,1
15,multi_greedy,4,79,0,0,1,3.497558,100.500000,1.165853,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,4,80,0,0,2,3.087402,100.500000,0.385925,30,0.585423,36,0,0,0,0.663671,0.078248,1
15,multi_greedy,5,1,0,0,2,3.045839,99.500000,0.380730,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,2,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,3,1,1,1,3.458473,81.500000,1.152824,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,4,0,0,2,3.159615,99.500000,0.394952,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,5,1,1,3,0.000000,81.500000,1.226994,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,6,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,7,1,1,2,2.490677,81.500000,0.311335,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,8,0,0,2,3.173717,99.500000,0.396715,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,9,0,0,1,3.466456,99.500000,1.155485,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,10,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,11,0,0,2,3.046925,99.500000,0.380866,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,12,1,1,2,2.506008,81.500000,0.313251,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,13,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,14,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,15,0,0,2,3.046926,99.500000,0.380866,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,16,1,1,1,3.462192,81.500000,1.154064,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,17,0,0,3,0.000000,99.500000,1.005025,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,18,1,1,3,0.000000,81.500000,1.226994,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,19,2,2,1,3.507188,50.500000,1.169063,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,20,2,2,3,0.000000,50.500000,1.980198,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,21,0,0,2,3.097298,99.500000,0.387162,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,22,0,0,2,3.077577,99.500000,0.384697,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,23,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,24,1,1,2,2.503793,81.500000,0.312974,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,25,1,1,2,2.504923,81.500000,0.313115,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,26,0,0,1,2.609866,99.500000,0.869955,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,27,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,28,1,1,3,0.000000,81.500000,1.226994,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,29,0,0,2,3.143162,99.500000,0.392895,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,30,1,1,1,3.453137,81.500000,1.151046,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,31,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,32,1,1,2,2.474324,81.500000,0.309291,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,33,2,2,3,0.000000,50.500000,1.980198,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,34,0,0,2,3.144262,99.500000,0.393033,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,35,1,1,3,0.000000,81.500000,1.226994,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,36,0,0,3,0.000000,99.500000,1.005025,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,37,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,38,0,0,1,3.507744,99.500000,1.169248,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,39,0,0,2,3.143163,99.500000,0.392895,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,40,2,2,1,3.506523,50.500000,1.168841,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,41,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,42,0,0,3,0.000000,99.500000,1.005025,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,43,0,0,1,3.495003,99.500000,1.165001,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,44,1,1,2,2.488474,81.500000,0.311059,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,45,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,46,0,0,2,3.172636,99.500000,0.396579,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,47,2,2,3,0.000000,50.500000,1.980198,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,48,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,49,0,0,2,3.143157,99.500000,0.392895,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,50,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,51,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,52,1,1,2,2.470992,81.500000,0.308874,19,0.612306,28,1,1,0,0.612306,0.000000,1
15,multi_greedy,5,53,2,2,1,3.505912,50.500000,1.168637,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,54,0,0,3,0.000000,99.500000,1.005025,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,55,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,56,2,2,3,0.000000,50.500000,1.980198,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,57,0,0,1,3.495057,99.500000,1.165019,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,58,1,1,1,3.507188,81.500000,1.169063,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,59,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,60,1,1,2,2.476475,81.500000,0.309559,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,61,0,0,2,3.171614,99.500000,0.396452,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,62,0,0,2,3.171657,99.500000,0.396457,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,63,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,64,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,65,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,66,0,0,2,3.171555,99.500000,0.396444,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,67,1,1,2,2.473173,81.500000,0.309147,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,68,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,69,2,2,3,0.000000,50.500000,1.980198,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,70,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,71,0,0,2,3.171514,99.500000,0.396439,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,72,0,0,2,3.171495,99.500000,0.396437,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,73,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,74,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,75,1,1,3,0.000000,81.500000,1.226994,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,76,0,0,2,3.171530,99.500000,0.396441,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,77,2,2,4,0.000000,50.500000,0.792079,32,0.612306,28,0,2,0,0.612306,0.000000,1
15,multi_greedy,5,78,1,1,1,3.422712,81.500000,1.140904,19,0.612306,28,0,1,0,0.612306,0.000000,1
15,multi_greedy,5,79,0,0,1,3.505966,99.500000,1.168655,29,0.612306,28,0,0,0,0.612306,0.000000,1
15,multi_greedy,5,80,0,0,2,3.153033,99.500000,0.394129,29,0.612306,28,0,0,0,0.612306,0.000000,1
