seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
14,multi_greedy,4,32,0,0,3,0.000000,95.833300,1.043479,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,0.000102,-0.001756,0.000620,0.000620
14,multi_greedy,4,33,1,1,1,3.505966,83.333300,1.168655,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.138221,1.168739,1.054438,0.002235,0.000102,0.000965,0.002235
14,multi_greedy,4,34,1,1,3,0.000000,83.333300,1.200000,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,0.001971,0.000102,0.002493,0.002493
14,multi_greedy,4,35,1,1,4,0.000000,83.333300,0.480000,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,0.001190,0.000102,0.003970,0.003970
14,multi_greedy,4,36,0,0,4,0.000000,95.833300,0.417391,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,0.000102,-0.000983,0.002872,0.002872
14,multi_greedy,4,37,0,0,4,0.000000,95.833300,0.417391,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,0.000102,-0.000983,0.002872,0.002872
14,multi_greedy,4,38,1,1,2,2.830544,83.333300,0.353818,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.550229,0.362580,0.217387,0.005921,0.000102,-0.006569,0.005921
14,multi_greedy,4,39,0,0,1,3.541615,95.833300,1.180538,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,1,34,22,24,95.833300,83.333300,59.833300,1.170225,1.117898,1.054438,0.000102,-0.002538,-0.001362,0.000000
14,multi_greedy,4,40,0,0,4,0.000000,95.833300,0.417391,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,0.000102,-0.000983,0.002872,0.002872
14,multi_greedy,4,41,1,1,2,2.826202,83.333300,0.353275,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.550229,0.362640,0.217387,0.005919,0.000102,-0.006571,0.005919
14,multi_greedy,4,42,2,2,3,0.000000,59.833300,1.671310,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,-0.000416,-0.002270,0.000102,0.000000
14,multi_greedy,4,43,0,0,3,0.000000,95.833300,1.043479,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,0.000102,-0.001756,0.000620,0.000620
14,multi_greedy,4,44,0,0,2,4.465566,95.833300,0.558196,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.567159,0.345978,0.217387,0.000102,-0.007077,-0.012563,0.000000
14,multi_greedy,4,45,0,0,1,3.504906,95.833300,1.168302,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,1,34,22,24,95.833300,83.333300,59.833300,1.172264,1.117898,1.054438,0.000102,-0.002544,-0.001368,0.000000
14,multi_greedy,4,46,0,0,3,0.000000,95.833300,1.043479,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,0.000102,-0.001756,0.000620,0.000620
14,multi_greedy,4,47,0,0,2,4.442605,95.833300,0.555326,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.567420,0.345978,0.217387,0.000102,-0.007081,-0.012566,0.000000
14,multi_greedy,4,48,2,2,4,0.000000,59.833300,0.668524,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,-0.002642,-0.003716,0.000102,0.000000
14,multi_greedy,4,49,0,0,1,3.535397,95.833300,1.178466,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,1,34,22,24,95.833300,83.333300,59.833300,1.170570,1.117898,1.054438,0.000102,-0.002539,-0.001363,0.000000
14,multi_greedy,4,50,0,0,4,0.000000,95.833300,0.417391,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,0.000102,-0.000983,0.002872,0.002872
14,multi_greedy,4,51,1,1,1,3.505858,83.333300,1.168619,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.138221,1.168757,1.054438,0.002235,0.000102,0.000965,0.002235
14,multi_greedy,4,52,0,0,2,4.466558,95.833300,0.558320,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.567148,0.345978,0.217387,0.000102,-0.007077,-0.012563,0.000000
14,multi_greedy,4,53,0,0,4,0.000000,95.833300,0.417391,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,0.000102,-0.000983,0.002872,0.002872
14,multi_greedy,4,54,1,1,4,0.000000,83.333300,0.480000,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,0.001190,0.000102,0.003970,0.003970
14,multi_greedy,4,55,0,0,3,0.000000,95.833300,1.043479,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,0.000102,-0.001756,0.000620,0.000620
14,multi_greedy,4,56,2,2,4,0.000000,59.833300,0.668524,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,-0.002642,-0.003716,0.000102,0.000000
14,multi_greedy,4,57,1,1,2,2.917930,83.333300,0.364741,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.550229,0.361366,0.217387,0.005958,0.000102,-0.006533,0.005958
14,multi_greedy,4,58,2,2,1,3.235732,59.833300,1.078577,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.138221,1.117898,1.108271,0.001020,-0.001426,0.000102,0.001020
14,multi_greedy,4,59,2,2,4,0.000000,59.833300,0.668524,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,-0.002642,-0.003716,0.000102,0.000000
14,multi_greedy,4,60,2,2,4,0.000000,59.833300,0.668524,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,-0.002642,-0.003716,0.000102,0.000000
14,multi_greedy,4,61,1,1,2,2.915820,83.333300,0.364478,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.550229,0.361396,0.217387,0.005957,0.000102,-0.006534,0.005957
14,multi_greedy,4,62,2,2,3,0.000000,59.833300,1.671310,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,-0.000416,-0.002270,0.000102,0.000000
14,multi_greedy,4,63,0,0,2,4.466699,95.833300,0.558337,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.567146,0.345978,0.217387,0.000102,-0.007077,-0.012563,0.000000
14,multi_greedy,4,64,1,1,4,0.000000,83.333300,0.480000,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,0.001190,0.000102,0.003970,0.003970
14,multi_greedy,4,65,2,2,1,3.321758,59.833300,1.107253,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.138221,1.117898,1.093933,0.001067,-0.001379,0.000102,0.001067
14,multi_greedy,4,66,2,2,3,0.000000,59.833300,1.671310,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,-0.000416,-0.002270,0.000102,0.000000
14,multi_greedy,4,67,1,1,2,2.916936,83.333300,0.364617,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.550229,0.361380,0.217387,0.005958,0.000102,-0.006533,0.005958
14,multi_greedy,4,68,1,1,1,3.506577,83.333300,1.168859,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.138221,1.168637,1.054438,0.002235,0.000102,0.000965,0.002235
14,multi_greedy,4,69,1,1,3,0.000000,83.333300,1.200000,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,0.001971,0.000102,0.002493,0.002493
14,multi_greedy,4,70,2,2,3,0.000000,59.833300,1.671310,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,-0.000416,-0.002270,0.000102,0.000000
14,multi_greedy,4,71,0,0,2,4.513662,95.833300,0.564208,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.566612,0.345978,0.217387,0.000102,-0.007071,-0.012557,0.000000
14,multi_greedy,4,72,0,0,2,4.531092,95.833300,0.566386,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.566414,0.345978,0.217387,0.000102,-0.007068,-0.012554,0.000000
14,multi_greedy,4,73,1,1,4,0.000000,83.333300,0.480000,22,0.575781,48,0,1,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,0.001190,0.000102,0.003970,0.003970
14,multi_greedy,4,74,2,2,3,0.000000,59.833300,1.671310,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.043479,1.200000,1.671310,-0.000416,-0.002270,0.000102,0.000000
14,multi_greedy,4,75,2,2,2,1.773717,59.833300,0.221715,24,0.575781,48,1,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.550229,0.345978,0.227628,0.011205,0.004194,0.000102,0.011205
14,multi_greedy,4,76,0,0,2,4.529998,95.833300,0.566250,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.566427,0.345978,0.217387,0.000102,-0.007068,-0.012555,0.000000
14,multi_greedy,4,77,0,0,1,3.506074,95.833300,1.168691,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,1,34,22,24,95.833300,83.333300,59.833300,1.172199,1.117898,1.054438,0.000102,-0.002544,-0.001368,0.000000
14,multi_greedy,4,78,0,0,2,4.816354,95.833300,0.602044,34,0.575781,48,0,0,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.563173,0.345978,0.217387,0.000102,-0.007028,-0.012515,0.000000
14,multi_greedy,4,79,2,2,4,0.000000,59.833300,0.668524,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,0,34,22,24,95.833300,83.333300,59.833300,0.417391,0.480000,0.668524,-0.002642,-0.003716,0.000102,0.000000
14,multi_greedy,4,80,2,2,1,3.327867,59.833300,1.109289,24,0.575781,48,0,2,0,0.575781,0.587107,0.011325,0.011325,0.575781,0.020793,1,0,1,-1,34,22,24,95.833300,83.333300,59.833300,1.138221,1.117898,1.092915,0.001070,-0.001375,0.000102,0.001070
14,multi_greedy,5,1,1,1,3,0.000000,84.333300,1.185771,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,0.001839,0.000135,0.003946,0.003946
14,multi_greedy,5,2,1,1,2,2.893984,84.333300,0.361748,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.361713,0.258497,0.005319,0.000135,-0.002542,0.005319
14,multi_greedy,5,3,2,2,4,0.000000,59.666700,0.670391,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,-0.004245,-0.005226,0.000135,0.000000
14,multi_greedy,5,4,1,1,2,2.882990,84.333300,0.360374,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.361866,0.258497,0.005314,0.000135,-0.002547,0.005314
14,multi_greedy,5,5,0,0,1,3.504906,95.000000,1.168302,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.170243,1.117714,1.116112,0.000135,-0.002305,0.000384,0.000384
14,multi_greedy,5,6,0,0,4,0.000000,95.000000,0.421053,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.000135,-0.000861,0.004581,0.004581
14,multi_greedy,5,7,1,1,4,0.000000,84.333300,0.474308,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.001134,0.000135,0.005595,0.005595
14,multi_greedy,5,8,0,0,3,0.000000,95.000000,1.052632,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,0.000135,-0.001559,0.002230,0.002230
14,multi_greedy,5,9,0,0,4,0.000000,95.000000,0.421053,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.000135,-0.000861,0.004581,0.004581
14,multi_greedy,5,10,2,2,3,0.000000,59.666700,1.675977,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,-0.001945,-0.003627,0.000135,0.000000
14,multi_greedy,5,11,1,1,2,2.888500,84.333300,0.361062,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.361789,0.258497,0.005316,0.000135,-0.002545,0.005316
14,multi_greedy,5,12,2,2,3,0.000000,59.666700,1.675977,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,-0.001945,-0.003627,0.000135,0.000000
14,multi_greedy,5,13,1,1,4,0.000000,84.333300,0.474308,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.001134,0.000135,0.005595,0.005595
14,multi_greedy,5,14,2,2,2,2.205382,59.666700,0.275673,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.345990,0.267757,0.006737,0.000423,0.000135,0.006737
14,multi_greedy,5,15,0,0,2,4.182499,95.000000,0.522812,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.524461,0.345990,0.258497,0.000135,-0.006510,-0.008058,0.000000
14,multi_greedy,5,16,0,0,2,4.290663,95.000000,0.536333,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.523334,0.345990,0.258497,0.000135,-0.006493,-0.008041,0.000000
14,multi_greedy,5,17,0,0,4,0.000000,95.000000,0.421053,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.000135,-0.000861,0.004581,0.004581
14,multi_greedy,5,18,2,2,3,0.000000,59.666700,1.675977,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,-0.001945,-0.003627,0.000135,0.000000
14,multi_greedy,5,19,0,0,2,4.096080,95.000000,0.512010,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.525361,0.345990,0.258497,0.000135,-0.006524,-0.008072,0.000000
14,multi_greedy,5,20,0,0,1,3.506685,95.000000,1.168895,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.170144,1.117714,1.116112,0.000135,-0.002305,0.000384,0.000384
14,multi_greedy,5,21,0,0,2,4.182471,95.000000,0.522809,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.524461,0.345990,0.258497,0.000135,-0.006510,-0.008058,0.000000
14,multi_greedy,5,22,2,2,3,0.000000,59.666700,1.675977,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,-0.001945,-0.003627,0.000135,0.000000
14,multi_greedy,5,23,0,0,3,0.000000,95.000000,1.052632,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,0.000135,-0.001559,0.002230,0.002230
14,multi_greedy,5,24,0,0,3,0.000000,95.000000,1.052632,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,0.000135,-0.001559,0.002230,0.002230
14,multi_greedy,5,25,1,1,2,2.863398,84.333300,0.357925,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.362138,0.258497,0.005305,0.000135,-0.002556,0.005305
14,multi_greedy,5,26,2,2,2,2.205455,59.666700,0.275682,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.345990,0.267754,0.006737,0.000423,0.000135,0.006737
14,multi_greedy,5,27,2,2,4,0.000000,59.666700,0.670391,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,-0.004245,-0.005226,0.000135,0.000000
14,multi_greedy,5,28,0,0,1,3.510350,95.000000,1.170117,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.169940,1.117714,1.116112,0.000135,-0.002304,0.000385,0.000385
14,multi_greedy,5,29,2,2,2,2.205432,59.666700,0.275679,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.345990,0.267755,0.006737,0.000423,0.000135,0.006737
14,multi_greedy,5,30,0,0,2,4.343149,95.000000,0.542894,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.522787,0.345990,0.258497,0.000135,-0.006485,-0.008033,0.000000
14,multi_greedy,5,31,1,1,2,2.933273,84.333300,0.366659,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.361167,0.258497,0.005336,0.000135,-0.002525,0.005336
14,multi_greedy,5,32,0,0,3,0.000000,95.000000,1.052632,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,0.000135,-0.001559,0.002230,0.002230
14,multi_greedy,5,33,1,1,1,3.506523,84.333300,1.168841,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.137466,1.168359,1.116112,0.002036,0.000135,0.002503,0.002503
14,multi_greedy,5,34,1,1,3,0.000000,84.333300,1.185771,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,0.001839,0.000135,0.003946,0.003946
14,multi_greedy,5,35,1,1,4,0.000000,84.333300,0.474308,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.001134,0.000135,0.005595,0.005595
14,multi_greedy,5,36,0,0,4,0.000000,95.000000,0.421053,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.000135,-0.000861,0.004581,0.004581
14,multi_greedy,5,37,0,0,4,0.000000,95.000000,0.421053,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.000135,-0.000861,0.004581,0.004581
14,multi_greedy,5,38,1,1,2,2.937616,84.333300,0.367202,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.361107,0.258497,0.005338,0.000135,-0.002523,0.005338
14,multi_greedy,5,39,0,0,1,3.518400,95.000000,1.172800,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.169493,1.117714,1.116112,0.000135,-0.002303,0.000386,0.000386
14,multi_greedy,5,40,0,0,4,0.000000,95.000000,0.421053,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.000135,-0.000861,0.004581,0.004581
14,multi_greedy,5,41,1,1,2,2.935417,84.333300,0.366927,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.361138,0.258497,0.005337,0.000135,-0.002524,0.005337
14,multi_greedy,5,42,2,2,3,0.000000,59.666700,1.675977,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,-0.001945,-0.003627,0.000135,0.000000
14,multi_greedy,5,43,0,0,3,0.000000,95.000000,1.052632,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,0.000135,-0.001559,0.002230,0.002230
14,multi_greedy,5,44,0,0,2,4.242636,95.000000,0.530329,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.523834,0.345990,0.258497,0.000135,-0.006501,-0.008049,0.000000
14,multi_greedy,5,45,0,0,1,3.506182,95.000000,1.168727,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.170172,1.117714,1.116112,0.000135,-0.002305,0.000384,0.000384
