seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
9,multi_greedy,4,26,1,1,2,1.507077,84.166700,0.188385,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.185693,0.087234,0.008738,0.000207,-0.011022,0.008738
9,multi_greedy,4,27,0,0,2,6.053416,95.833300,0.756677,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,0.766110,0.180551,0.087234,0.000207,-0.008446,-0.018723,0.000000
9,multi_greedy,4,28,2,2,4,0.000000,55.666700,0.718562,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.004689,0.002137,0.000207,0.004689
9,multi_greedy,4,29,0,0,4,0.000000,95.833300,0.417391,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.000207,-0.002278,-0.004158,0.000000
9,multi_greedy,4,30,0,0,4,0.000000,95.833300,0.417391,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.000207,-0.002278,-0.004158,0.000000
9,multi_greedy,4,31,0,0,4,0.000000,95.833300,0.417391,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.000207,-0.002278,-0.004158,0.000000
9,multi_greedy,4,32,2,2,2,0.752944,55.666700,0.094118,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.180551,0.092073,0.019461,0.009933,0.000207,0.019461
9,multi_greedy,4,33,0,0,1,2.720428,95.833300,0.906809,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.169008,1.001968,0.913817,0.000207,-0.002914,-0.005879,0.000000
9,multi_greedy,4,34,0,0,2,6.053416,95.833300,0.756677,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,0.766110,0.180551,0.087234,0.000207,-0.008446,-0.018723,0.000000
9,multi_greedy,4,35,0,0,2,6.395616,95.833300,0.799452,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,0.760763,0.180551,0.087234,0.000207,-0.008434,-0.018712,0.000000
9,multi_greedy,4,36,0,0,1,3.507566,95.833300,1.169189,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.116532,1.001968,0.913817,0.000207,-0.002861,-0.005827,0.000000
9,multi_greedy,4,37,0,0,4,0.000000,95.833300,0.417391,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.000207,-0.002278,-0.004158,0.000000
9,multi_greedy,4,38,2,2,1,2.713995,55.666700,0.904665,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.087798,1.001968,0.983298,0.006189,0.003088,0.000207,0.006189
9,multi_greedy,4,39,0,0,4,0.000000,95.833300,0.417391,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.000207,-0.002278,-0.004158,0.000000
9,multi_greedy,4,40,2,2,3,0.000000,55.666700,1.796406,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.043479,1.188118,1.796406,0.005555,0.002742,0.000207,0.005555
9,multi_greedy,4,41,1,1,2,1.458980,84.166700,0.182372,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.186094,0.087234,0.008722,0.000207,-0.011037,0.008722
9,multi_greedy,4,42,0,0,1,3.506847,95.833300,1.168949,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.116580,1.001968,0.913817,0.000207,-0.002861,-0.005827,0.000000
9,multi_greedy,4,43,2,2,4,0.000000,55.666700,0.718562,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.004689,0.002137,0.000207,0.004689
9,multi_greedy,4,44,1,1,3,0.000000,84.166700,1.188118,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,1,29,34,17,95.833300,84.166700,55.666700,1.043479,1.188118,1.796406,0.002977,0.000207,-0.002291,0.002977
9,multi_greedy,4,45,1,1,2,1.479635,84.166700,0.184954,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.185922,0.087234,0.008729,0.000207,-0.011031,0.008729
9,multi_greedy,4,46,1,1,4,0.000000,84.166700,0.475247,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.002729,0.000207,-0.001702,0.002729
9,multi_greedy,4,47,1,1,4,0.000000,84.166700,0.475247,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.002729,0.000207,-0.001702,0.002729
9,multi_greedy,4,48,1,1,4,0.000000,84.166700,0.475247,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.002729,0.000207,-0.001702,0.002729
9,multi_greedy,4,49,2,2,3,0.000000,55.666700,1.796406,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.043479,1.188118,1.796406,0.005555,0.002742,0.000207,0.005555
9,multi_greedy,4,50,1,1,3,0.000000,84.166700,1.188118,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,1,29,34,17,95.833300,84.166700,55.666700,1.043479,1.188118,1.796406,0.002977,0.000207,-0.002291,0.002977
9,multi_greedy,4,51,2,2,2,0.727777,55.666700,0.090972,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.180551,0.092598,0.019371,0.009848,0.000207,0.019371
9,multi_greedy,4,52,1,1,4,0.000000,84.166700,0.475247,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.002729,0.000207,-0.001702,0.002729
9,multi_greedy,4,53,0,0,1,3.505517,95.833300,1.168506,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.116668,1.001968,0.913817,0.000207,-0.002861,-0.005827,0.000000
9,multi_greedy,4,54,0,0,3,0.000000,95.833300,1.043479,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,1,29,34,17,95.833300,84.166700,55.666700,1.043479,1.188118,1.796406,0.000207,-0.002518,-0.004975,0.000000
9,multi_greedy,4,55,1,1,4,0.000000,84.166700,0.475247,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.002729,0.000207,-0.001702,0.002729
9,multi_greedy,4,56,0,0,3,0.000000,95.833300,1.043479,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,1,29,34,17,95.833300,84.166700,55.666700,1.043479,1.188118,1.796406,0.000207,-0.002518,-0.004975,0.000000
9,multi_greedy,4,57,1,1,2,1.479611,84.166700,0.184951,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.185922,0.087234,0.008729,0.000207,-0.011031,0.008729
9,multi_greedy,4,58,2,2,1,2.637482,55.666700,0.879161,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.087798,1.001968,0.989674,0.006180,0.003080,0.000207,0.006180
9,multi_greedy,4,59,2,2,1,3.064619,55.666700,1.021540,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.087798,1.001968,0.954079,0.006232,0.003130,0.000207,0.006232
9,multi_greedy,4,60,1,1,2,1.480793,84.166700,0.185099,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.185912,0.087234,0.008729,0.000207,-0.011030,0.008729
9,multi_greedy,4,61,2,2,2,0.726814,55.666700,0.090852,17,0.333964,40,1,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.180551,0.092618,0.019368,0.009845,0.000207,0.019368
9,multi_greedy,4,62,1,1,2,1.461043,84.166700,0.182630,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.186077,0.087234,0.008722,0.000207,-0.011036,0.008722
9,multi_greedy,4,63,2,2,1,3.039572,55.666700,1.013191,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.087798,1.001968,0.956166,0.006228,0.003127,0.000207,0.006228
9,multi_greedy,4,64,0,0,4,0.000000,95.833300,0.417391,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.000207,-0.002278,-0.004158,0.000000
9,multi_greedy,4,65,0,0,2,6.319142,95.833300,0.789893,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,0.761958,0.180551,0.087234,0.000207,-0.008436,-0.018715,0.000000
9,multi_greedy,4,66,1,1,1,3.011528,84.166700,1.003843,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,1,29,34,17,95.833300,84.166700,55.666700,1.087798,1.038337,0.913817,0.003165,0.000207,-0.002901,0.003165
9,multi_greedy,4,67,1,1,2,1.478578,84.166700,0.184822,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.185930,0.087234,0.008728,0.000207,-0.011031,0.008728
9,multi_greedy,4,68,0,0,2,6.051271,95.833300,0.756409,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,0.766144,0.180551,0.087234,0.000207,-0.008446,-0.018723,0.000000
9,multi_greedy,4,69,1,1,4,0.000000,84.166700,0.475247,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.002729,0.000207,-0.001702,0.002729
9,multi_greedy,4,70,2,2,1,3.057899,55.666700,1.019300,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,1.087798,1.001968,0.954639,0.006231,0.003129,0.000207,0.006231
9,multi_greedy,4,71,1,1,1,3.083242,84.166700,1.027747,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,1,29,34,17,95.833300,84.166700,55.666700,1.087798,1.032361,0.913817,0.003172,0.000207,-0.002893,0.003172
9,multi_greedy,4,72,2,2,2,0.728928,55.666700,0.091116,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.180551,0.092574,0.019375,0.009852,0.000207,0.019375
9,multi_greedy,4,73,2,2,2,0.729980,55.666700,0.091248,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.180551,0.092552,0.019379,0.009855,0.000207,0.019379
9,multi_greedy,4,74,0,0,3,0.000000,95.833300,1.043479,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,1,29,34,17,95.833300,84.166700,55.666700,1.043479,1.188118,1.796406,0.000207,-0.002518,-0.004975,0.000000
9,multi_greedy,4,75,0,0,4,0.000000,95.833300,0.417391,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.417391,0.475247,0.718562,0.000207,-0.002278,-0.004158,0.000000
9,multi_greedy,4,76,2,2,2,0.753010,55.666700,0.094126,17,0.333964,40,0,0,1,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.180551,0.092072,0.019462,0.009934,0.000207,0.019462
9,multi_greedy,4,77,2,2,2,0.753009,55.666700,0.094126,17,0.333964,40,0,2,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.180551,0.092072,0.019462,0.009934,0.000207,0.019462
9,multi_greedy,4,78,0,0,2,6.053416,95.833300,0.756677,29,0.333964,40,0,0,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,-1,29,34,17,95.833300,84.166700,55.666700,0.766110,0.180551,0.087234,0.000207,-0.008446,-0.018723,0.000000
9,multi_greedy,4,79,1,1,2,1.479700,84.166700,0.184962,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.185921,0.087234,0.008729,0.000207,-0.011031,0.008729
9,multi_greedy,4,80,1,1,2,1.458916,84.166700,0.182365,34,0.333964,40,0,1,0,0.333964,0.353425,0.019462,0.019462,0.333964,0.018259,1,0,1,0,29,34,17,95.833300,84.166700,55.666700,0.739560,0.186094,0.087234,0.008722,0.000207,-0.011037,0.008722
9,multi_greedy,5,1,1,1,2,1.501623,83.833300,0.187703,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.182737,0.101016,0.010167,0.000264,-0.008723,0.010167
9,multi_greedy,5,2,1,1,3,0.000000,83.833300,1.192843,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.003481,0.000264,-0.001087,0.003481
9,multi_greedy,5,3,1,1,3,0.000000,83.833300,1.192843,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.003481,0.000264,-0.001087,0.003481
9,multi_greedy,5,4,1,1,1,3.361824,83.833300,1.120608,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.104750,1.039324,0.913384,0.003699,0.000264,-0.001775,0.003699
9,multi_greedy,5,5,0,0,4,0.000000,94.166700,0.424779,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.000264,-0.002651,-0.003342,0.000000
9,multi_greedy,5,6,0,0,2,5.605374,94.166700,0.700672,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.724630,0.177817,0.101016,0.000264,-0.009750,-0.017794,0.000000
9,multi_greedy,5,7,2,2,3,0.000000,57.000000,1.754386,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.004867,0.001625,0.000264,0.004867
9,multi_greedy,5,8,0,0,3,0.000000,94.166700,1.061947,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.000264,-0.002897,-0.004225,0.000000
9,multi_greedy,5,9,1,1,2,1.499497,83.833300,0.187437,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.182755,0.101016,0.010166,0.000264,-0.008724,0.010166
9,multi_greedy,5,10,1,1,1,3.101029,83.833300,1.033676,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.104750,1.061057,0.913384,0.003667,0.000264,-0.001806,0.003667
9,multi_greedy,5,11,1,1,2,1.498327,83.833300,0.187291,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.182764,0.101016,0.010166,0.000264,-0.008724,0.010166
9,multi_greedy,5,12,0,0,3,0.000000,94.166700,1.061947,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.000264,-0.002897,-0.004225,0.000000
9,multi_greedy,5,13,0,0,3,0.000000,94.166700,1.061947,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.000264,-0.002897,-0.004225,0.000000
9,multi_greedy,5,14,1,1,1,3.112121,83.833300,1.037374,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.104750,1.060132,0.913384,0.003669,0.000264,-0.001805,0.003669
9,multi_greedy,5,15,0,0,1,3.547266,94.166700,1.182422,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.133405,1.025421,0.913384,0.000264,-0.003256,-0.005191,0.000000
9,multi_greedy,5,16,1,1,2,1.496165,83.833300,0.187021,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.182782,0.101016,0.010165,0.000264,-0.008725,0.010165
9,multi_greedy,5,17,1,1,4,0.000000,83.833300,0.477137,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.003226,0.000264,-0.000439,0.003226
9,multi_greedy,5,18,1,1,4,0.000000,83.833300,0.477137,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.003226,0.000264,-0.000439,0.003226
9,multi_greedy,5,19,1,1,2,1.451287,83.833300,0.181411,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.183156,0.101016,0.010146,0.000264,-0.008742,0.010146
9,multi_greedy,5,20,1,1,2,1.496166,83.833300,0.187021,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.182782,0.101016,0.010165,0.000264,-0.008725,0.010165
9,multi_greedy,5,21,0,0,2,6.209794,94.166700,0.776224,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.716235,0.177817,0.101016,0.000264,-0.009726,-0.017771,0.000000
9,multi_greedy,5,22,0,0,2,5.605397,94.166700,0.700675,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.724630,0.177817,0.101016,0.000264,-0.009750,-0.017794,0.000000
9,multi_greedy,5,23,1,1,3,0.000000,83.833300,1.192843,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.003481,0.000264,-0.001087,0.003481
9,multi_greedy,5,24,0,0,1,3.526757,94.166700,1.175586,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.134773,1.025421,0.913384,0.000264,-0.003258,-0.005192,0.000000
9,multi_greedy,5,25,1,1,2,1.481964,83.833300,0.185245,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.182901,0.101016,0.010159,0.000264,-0.008730,0.010159
9,multi_greedy,5,26,1,1,2,1.496124,83.833300,0.187015,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.182783,0.101016,0.010165,0.000264,-0.008725,0.010165
9,multi_greedy,5,27,0,0,2,5.605397,94.166700,0.700675,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.724630,0.177817,0.101016,0.000264,-0.009750,-0.017794,0.000000
9,multi_greedy,5,28,2,2,4,0.000000,57.000000,0.701754,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.003943,0.000969,0.000264,0.003943
9,multi_greedy,5,29,0,0,4,0.000000,94.166700,0.424779,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.000264,-0.002651,-0.003342,0.000000
9,multi_greedy,5,30,0,0,4,0.000000,94.166700,0.424779,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.000264,-0.002651,-0.003342,0.000000
9,multi_greedy,5,31,0,0,4,0.000000,94.166700,0.424779,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.000264,-0.002651,-0.003342,0.000000
9,multi_greedy,5,32,2,2,2,0.856868,57.000000,0.107108,16,0.359595,38,1,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.177817,0.107374,0.018067,0.007216,0.000264,0.018067
9,multi_greedy,5,33,0,0,1,2.885523,94.166700,0.961841,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.177522,1.025421,0.913384,0.000264,-0.003307,-0.005241,0.000000
9,multi_greedy,5,34,0,0,2,5.663356,94.166700,0.707919,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.723825,0.177817,0.101016,0.000264,-0.009748,-0.017792,0.000000
9,multi_greedy,5,35,0,0,2,5.803209,94.166700,0.725401,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.721882,0.177817,0.101016,0.000264,-0.009742,-0.017787,0.000000
9,multi_greedy,5,36,0,0,1,3.537438,94.166700,1.179146,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.134061,1.025421,0.913384,0.000264,-0.003257,-0.005191,0.000000
9,multi_greedy,5,37,0,0,4,0.000000,94.166700,0.424779,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.000264,-0.002651,-0.003342,0.000000
9,multi_greedy,5,38,2,2,1,3.008416,57.000000,1.002805,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.104750,1.025421,0.962386,0.005600,0.002061,0.000264,0.005600
9,multi_greedy,5,39,0,0,4,0.000000,94.166700,0.424779,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.000264,-0.002651,-0.003342,0.000000
